# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.752376188094047278e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
5.227613806903451919e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
5.702851425712856560e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
6.178089044522261201e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
6.653326663331665843e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
7.128564282141070484e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999796541200407507e-01 4.069175991863183264e-05 9.998982706002034204e-01 1.000000000000000000e+00 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
7.603801900950475125e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999694811800610150e-01 6.513859854966803941e-05 9.997965412004069519e-01 1.000000000000000000e+00 9.999750270540248565e-01 5.330162521796028637e-05 9.998335136934987100e-01 1.000000000000000000e+00
8.079039519759880633e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999694811800610150e-01 6.513859854966803941e-05 9.997965412004069519e-01 1.000000000000000000e+00 9.999750270540248565e-01 5.330162521796028637e-05 9.998335136934987100e-01 1.000000000000000000e+00
8.554277138569285274e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999694811800610150e-01 6.513859854966803941e-05 9.997965412004069519e-01 1.000000000000000000e+00 9.999750270540248565e-01 5.330162521796028637e-05 9.998335136934987100e-01 1.000000000000000000e+00
9.029514757378689915e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999593082400813904e-01 9.323653499401875807e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.999667027386998086e-01 7.629361017159740782e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.504752376188094556e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999491353001017657e-01 1.042416151165737861e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999583784233747608e-01 8.529884929627246494e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.979989994997499198e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999491353001017657e-01 1.042416151165737861e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999583784233747608e-01 8.529884929627246494e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.045522761380690384e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999491353001017657e-01 1.042416151165737861e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999583784233747608e-01 8.529884929627246494e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.093046523261630848e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999491353001017657e-01 1.042416151165737861e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999583784233747608e-01 8.529884929627246494e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.140570285142571312e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999389623601221411e-01 1.037440389337268765e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999500541080497129e-01 8.489169255962196665e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.188094047023511776e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999389623601221411e-01 1.037440389337268765e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999500541080497129e-01 8.489169255962196665e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.235617808904452240e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999518768046197215e-01 1.443695861405358603e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999287894201425164e-01 1.022367814966507736e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999334054773996172e-01 8.156130001776913294e-05 9.997502705402480094e-01 1.000000000000000000e+00
1.283141570785392704e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999037536092396650e-01 1.924927815207145166e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999287894201425164e-01 1.022367814966507736e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999250811620743473e-01 1.016112179783055852e-04 9.996670273869974199e-01 1.000000000000000000e+00
1.330665332666333169e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999037536092396650e-01 1.924927815207145166e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999287894201425164e-01 1.022367814966507736e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999250811620743473e-01 1.016112179783055852e-04 9.996670273869974199e-01 1.000000000000000000e+00
1.378189094547273633e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999037536092396650e-01 1.924927815207145166e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999287894201425164e-01 1.022367814966507736e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.999250811620743473e-01 1.016112179783055852e-04 9.996670273869974199e-01 1.000000000000000000e+00
1.425712856428214097e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999037536092396650e-01 1.924927815207145166e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.999167568467495215e-01 9.849462720552081940e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.473236618309154561e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999037536092396650e-01 1.924927815207145166e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.999167568467495215e-01 9.849462720552081940e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.520760380190095025e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999037536092396650e-01 1.924927815207145166e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.999167568467495215e-01 9.849462720552081940e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.568284142071035489e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997593840230990514e-01 2.406159769008931186e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.998917839007741559e-01 9.156746857570194765e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.615807903951976127e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997593840230990514e-01 2.406159769008931186e-04 9.995187680461982138e-01 1.000000000000000000e+00 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.998917839007741559e-01 9.156746857570194765e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.663331665832916417e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996631376323387164e-01 3.758541711215957447e-04 9.990375360923965387e-01 1.000000000000000000e+00 9.999186164801627807e-01 9.967404853644578548e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.998751352701240602e-01 9.306867466492997198e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.710855427713857055e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995668912415783813e-01 4.539933172308409631e-04 9.985563041385947525e-01 1.000000000000000000e+00 9.999084435401830451e-01 9.597132382559980519e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.998501623241488057e-01 9.707736443595116273e-05 9.996670273869974199e-01 1.000000000000000000e+00
1.758379189594797345e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995668912415783813e-01 4.539933172308409631e-04 9.985563041385947525e-01 1.000000000000000000e+00 9.998880976602236847e-01 9.597132382559390984e-05 9.996948118006103723e-01 1.000000000000000000e+00 9.998335136934987100e-01 1.052951855546038008e-04 9.996670273869974199e-01 1.000000000000000000e+00
1.805902951475737983e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995187680461981028e-01 4.812319538017417850e-04 9.985563041385947525e-01 1.000000000000000000e+00 9.998779247202442821e-01 1.095659167270459034e-04 9.996948118006103723e-01 1.000000000000000000e+00 9.998168650628486143e-01 1.104345222793888927e-04 9.996670273869974199e-01 1.000000000000000000e+00
1.853426713356678274e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994225216554379898e-01 5.612080745760576750e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.998575788402849218e-01 1.379924716810883691e-04 9.995930824008137927e-01 1.000000000000000000e+00 9.997835678015482008e-01 1.245869437034539398e-04 9.995837842337467194e-01 1.000000000000000000e+00
1.900950475237618911e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993262752646774327e-01 5.358772245264599573e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.998575788402849218e-01 1.379924716810883691e-04 9.995930824008137927e-01 1.000000000000000000e+00 9.997669191708981051e-01 1.331890452010278723e-04 9.995005410804961299e-01 1.000000000000000000e+00
1.948474237118559202e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992781520692973762e-01 5.380336808228466028e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.998575788402849218e-01 1.379924716810883691e-04 9.995930824008137927e-01 1.000000000000000000e+00 9.997585948555730573e-01 1.415133605260981639e-04 9.995005410804961299e-01 1.000000000000000000e+00
1.995997998999499840e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992781520692973762e-01 5.380336808228466028e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.998575788402849218e-01 1.379924716810883691e-04 9.995930824008137927e-01 1.000000000000000000e+00 9.997585948555730573e-01 1.415133605260981639e-04 9.995005410804961299e-01 1.000000000000000000e+00
2.043521760880440130e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992300288739170977e-01 5.774783445620749198e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.998474059003050751e-01 1.306737800474598262e-04 9.995930824008137927e-01 1.000000000000000000e+00 9.997419462249229616e-01 1.509894043720767581e-04 9.995005410804961299e-01 1.000000000000000000e+00
2.091045522761380768e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992300288739170977e-01 5.774783445620749198e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.998372329603254505e-01 1.220752797558473932e-04 9.995930824008137927e-01 1.000000000000000000e+00 9.997336219095979137e-01 1.432169361032753724e-04 9.995005410804961299e-01 1.000000000000000000e+00
2.138569284642321058e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.991819056785370412e-01 5.293551491818961280e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.997965412004068408e-01 1.286786433435543095e-04 9.994913530010173242e-01 9.998982706002034204e-01 9.996920003329726745e-01 1.444214731782148366e-04 9.994172979272454294e-01 9.998335136934987100e-01
2.186093046523261696e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.990856592877767062e-01 5.465744317420816222e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.997863682604272162e-01 1.241765576371493319e-04 9.994913530010173242e-01 9.998982706002034204e-01 9.996670273869974199e-01 1.289597384902231526e-04 9.994172979272454294e-01 9.998335136934987100e-01
2.233616808404201987e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.990375360923964276e-01 5.694013265735894383e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.997863682604272162e-01 1.241765576371493319e-04 9.994913530010173242e-01 9.998982706002034204e-01 9.996587030716723721e-01 1.463281098080947856e-04 9.993340547739948398e-01 9.998335136934987100e-01
2.281140570285142624e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.989894128970163711e-01 5.465744317420863927e-04 9.980750721847930773e-01 1.000000000000000000e+00 9.997761953204475915e-01 1.495110728046615089e-04 9.993896236012207446e-01 9.998982706002034204e-01 9.996420544410222764e-01 1.666942844793300668e-04 9.992508116207441393e-01 9.998335136934987100e-01
2.328664332166082915e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.988931665062559251e-01 5.714312842655418353e-04 9.975938402309912911e-01 9.995187680461982138e-01 9.997660223804679669e-01 1.579264974187143643e-04 9.993896236012207446e-01 9.998982706002034204e-01 9.996170814950471328e-01 1.714081435276346654e-04 9.992508116207441393e-01 9.998335136934987100e-01
2.376188094047023552e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.988450433108757576e-01 5.358772245264758951e-04 9.975938402309912911e-01 9.995187680461982138e-01 9.997660223804679669e-01 1.579264974187143643e-04 9.993896236012207446e-01 9.998982706002034204e-01 9.996087571797220850e-01 1.624841529671451200e-04 9.992508116207441393e-01 9.997502705402480094e-01
2.423711855927963843e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.987006737247353660e-01 5.293551491819111984e-04 9.975938402309912911e-01 9.995187680461982138e-01 9.997660223804679669e-01 1.579264974187143643e-04 9.993896236012207446e-01 9.998982706002034204e-01 9.995837842337467194e-01 1.489098794639060993e-04 9.992508116207441393e-01 9.997502705402480094e-01
2.471235617808904481e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.985563041385947525e-01 6.805647557137102900e-04 9.971126082771896160e-01 9.995187680461982138e-01 9.997660223804679669e-01 1.579264974187143643e-04 9.993896236012207446e-01 9.998982706002034204e-01 9.995588112877715758e-01 1.666942844793217727e-04 9.992508116207441393e-01 9.997502705402480094e-01
2.518759379689844771e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.985563041385947525e-01 6.805647557137102900e-04 9.971126082771896160e-01 9.995187680461982138e-01 9.997558494404883422e-01 1.522546240803227078e-04 9.993896236012207446e-01 9.998982706002034204e-01 9.995504869724465280e-01 1.631226000355053875e-04 9.992508116207441393e-01 9.997502705402480094e-01
2.566283141570785409e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.985081809432146960e-01 6.957089651011004504e-04 9.971126082771896160e-01 9.995187680461982138e-01 9.997253306205493573e-01 1.705295484663430275e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.995171897111463366e-01 1.890920950903218181e-04 9.991675684674935498e-01 9.997502705402480094e-01
2.613806903451725699e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.984119345524543609e-01 6.106148960755302833e-04 9.971126082771896160e-01 9.990375360923965387e-01 9.997253306205493573e-01 1.705295484663430275e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.995005410804962409e-01 1.785366735164171167e-04 9.991675684674935498e-01 9.997502705402480094e-01
2.661330665332666337e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.983638113570740824e-01 6.162775974430069947e-04 9.971126082771896160e-01 9.990375360923965387e-01 9.996948118006103723e-01 1.640337283479056214e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.994672438191958275e-01 1.793112397281017951e-04 9.991675684674935498e-01 9.996670273869974199e-01
2.708854427213606628e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.983156881616940259e-01 6.181536370868684783e-04 9.971126082771896160e-01 9.990375360923965387e-01 9.996642929806714983e-01 1.878553948384660229e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.994339465578956361e-01 2.227434972156752538e-04 9.990010821609922598e-01 9.996670273869974199e-01
2.756378189094547265e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.981713185755534123e-01 5.612080745760576750e-04 9.971126082771896160e-01 9.990375360923965387e-01 9.996642929806714983e-01 1.878553948384660229e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.994089736119203815e-01 2.153087015129851725e-04 9.990010821609922598e-01 9.996670273869974199e-01
2.803901950975487556e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.980750721847930773e-01 5.271631929789837934e-04 9.971126082771896160e-01 9.990375360923965387e-01 9.996439471007121380e-01 1.776627588664726255e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.993756763506201901e-01 1.978667164572413999e-04 9.990010821609922598e-01 9.995837842337467194e-01
2.851425712856428193e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.980750721847930773e-01 5.271631929789837934e-04 9.971126082771896160e-01 9.990375360923965387e-01 9.996439471007121380e-01 1.776627588664726255e-04 9.992878942014241650e-01 9.998982706002034204e-01 9.993756763506201901e-01 1.978667164572413999e-04 9.990010821609922598e-01 9.995837842337467194e-01
2.898949474737368484e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.979307025986526858e-01 7.154027308622933935e-04 9.966313763233878298e-01 9.990375360923965387e-01 9.996134282807732641e-01 1.919426476511960596e-04 9.991861648016276964e-01 9.998982706002034204e-01 9.993257304586699030e-01 2.185033671590147985e-04 9.989178390077415592e-01 9.995837842337467194e-01
2.946473236618309122e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.978344562078923508e-01 8.675532424119273027e-04 9.961501443695861546e-01 9.990375360923965387e-01 9.996032553407936394e-01 1.900462023628559673e-04 9.991861648016276964e-01 9.998982706002034204e-01 9.993007575126944264e-01 2.330808291017989189e-04 9.988345958544909697e-01 9.995837842337467194e-01
2.993996998499249412e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.977382098171320157e-01 9.393273000934977950e-04 9.961501443695861546e-01 9.990375360923965387e-01 9.996032553407936394e-01 1.900462023628559673e-04 9.991861648016276964e-01 9.998982706002034204e-01 9.992841088820443307e-01 2.530372788407622307e-04 9.988345958544909697e-01 9.995837842337467194e-01
3.041520760380190050e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.976900866217517372e-01 9.079866344616477737e-04 9.961501443695861546e-01 9.990375360923965387e-01 9.995930824008139037e-01 1.930179650153548423e-04 9.991861648016276964e-01 9.998982706002034204e-01 9.992674602513943460e-01 2.406864612469850160e-04 9.988345958544909697e-01 9.995837842337467194e-01
3.089044522261130687e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.976900866217517372e-01 9.079866344616477737e-04 9.961501443695861546e-01 9.990375360923965387e-01 9.995829094608342791e-01 2.155607334732146491e-04 9.990844354018311169e-01 9.998982706002034204e-01 9.992591359360691872e-01 2.537209798406208890e-04 9.988345958544909697e-01 9.995837842337467194e-01
3.136568284142070978e-02 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.976900866217517372e-01 9.079866344616477737e-04 9.961501443695861546e-01 9.990375360923965387e-01 9.995523906408954051e-01 2.541199592430661881e-04 9.988809766022380687e-01 9.997965412004069519e-01 9.992341629900940436e-01 2.755838734245556971e-04 9.986681095479896797e-01 9.995005410804961299e-01
