# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.752376188094047278e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.227613806903451919e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.702851425712856560e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.178089044522261201e-03 9.999859392575928263e-01 4.218222722158770650e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999944021495744684e-01 1.679355127629511422e-05 9.999440214957456829e-01 1.000000000000000000e+00
6.653326663331665843e-03 9.999718785151856526e-01 5.624296962878361092e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999888042991491588e-01 2.239140170172682008e-05 9.999440214957456829e-01 1.000000000000000000e+00
7.128564282141070484e-03 9.999437570303711942e-01 9.326841367704157156e-05 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999776085982983176e-01 3.713193898740340987e-05 9.998880429914912549e-01 1.000000000000000000e+00
7.603801900950475125e-03 9.999437570303711942e-01 9.326841367704157156e-05 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999776085982983176e-01 3.713193898740340987e-05 9.998880429914912549e-01 1.000000000000000000e+00
8.079039519759880633e-03 9.999156355455568468e-01 1.124859392576060769e-04 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999664128974474764e-01 4.478280340349249526e-05 9.998880429914912549e-01 1.000000000000000000e+00
8.554277138569285274e-03 9.999015748031496731e-01 1.098179088288457129e-04 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999608150470219448e-01 4.372060947103886488e-05 9.998880429914912549e-01 1.000000000000000000e+00
9.029514757378689915e-03 9.998593925759280410e-01 1.257631033464659152e-04 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999440214957457940e-01 5.006869631661529777e-05 9.998880429914912549e-01 1.000000000000000000e+00
9.504752376188094556e-03 9.998031496062992352e-01 1.288688328165500706e-04 9.995781777277840119e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999216300940441116e-01 5.130514660721153679e-05 9.998320644872369378e-01 1.000000000000000000e+00
9.979989994997499198e-03 9.997187851518560819e-01 1.406074240719923428e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998880429914913659e-01 5.597850425437255628e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.045522761380690384e-02 9.997187851518560819e-01 1.406074240719923428e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998880429914913659e-01 5.597850425437255628e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.093046523261630848e-02 9.997187851518560819e-01 1.406074240719923428e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.998824451410659453e-01 5.844327423259655397e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.140570285142571312e-02 9.996766029246344498e-01 1.669620653407987896e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.998656515897895725e-01 6.717420510524522439e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.188094047023511776e-02 9.996766029246344498e-01 1.669620653407987896e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.998656515897895725e-01 6.717420510524522439e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.235617808904452240e-02 9.995922384701912966e-01 1.326487785722166475e-04 9.994375703037120529e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.998320644872368268e-01 5.597850425438366257e-05 9.997760859829825097e-01 9.999440214957456829e-01
1.283141570785392704e-02 9.995641169853769492e-01 1.596993348087658254e-04 9.992969628796400938e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.998208687863858746e-01 6.528159309053169733e-05 9.997201074787281927e-01 9.999440214957456829e-01
1.330665332666333169e-02 9.995359955005624908e-01 1.784108203100121860e-04 9.992969628796400938e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.998096730855350334e-01 7.593293756298073358e-05 9.997201074787281927e-01 9.999440214957456829e-01
1.378189094547273633e-02 9.994938132733409697e-01 1.907291896266923828e-04 9.991563554555680238e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.997928795342587716e-01 7.936322704187446955e-05 9.996641289744737646e-01 9.999440214957456829e-01
1.425712856428214097e-02 9.994375703037121639e-01 1.988489260929567472e-04 9.990157480314960647e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.997704881325570891e-01 8.092718481192470845e-05 9.996081504702194476e-01 9.999440214957456829e-01
1.473236618309154561e-02 9.993953880764905318e-01 2.182814214884759498e-04 9.990157480314960647e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.997480967308552957e-01 9.112640279949862476e-05 9.996081504702194476e-01 9.999440214957456829e-01
1.520760380190095025e-02 9.993391451068616149e-01 1.891679421692003371e-04 9.990157480314960647e-01 9.997187851518559709e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.997257053291536133e-01 7.695771991081165717e-05 9.996081504702194476e-01 9.998880429914912549e-01
1.568284142071035489e-02 9.992688413948256354e-01 2.066498658141022367e-04 9.990157480314960647e-01 9.997187851518559709e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.996977160770263993e-01 7.995329633388729073e-05 9.996081504702194476e-01 9.998880429914912549e-01
1.615807903951976127e-02 9.992266591676040033e-01 2.455603092881383678e-04 9.988751406074241057e-01 9.997187851518559709e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.996809225257500264e-01 9.383707240394423906e-05 9.995521719659650195e-01 9.998880429914912549e-01
1.663331665832916417e-02 9.991001124859393290e-01 3.512372327558102429e-04 9.984533183352081176e-01 9.997187851518559709e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.996305418719211300e-01 1.329415818074170224e-04 9.993842364532019573e-01 9.998880429914912549e-01
1.710855427713857055e-02 9.990579302587176969e-01 3.503918952299664110e-04 9.984533183352081176e-01 9.995781777277840119e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.996137483206446461e-01 1.311618284131293815e-04 9.993842364532019573e-01 9.998320644872369378e-01
1.758379189594797345e-02 9.989173228346457378e-01 4.313234434808256882e-04 9.981721034870640885e-01 9.995781777277840119e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.995577698163904401e-01 1.650179464060004119e-04 9.992722794446932122e-01 9.998320644872369378e-01
1.805902951475737983e-02 9.988188976377954109e-01 4.959277865171152818e-04 9.980314960629921295e-01 9.995781777277840119e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999667847652788932e-01 7.089375816467631758e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.995129870129870753e-01 1.939960081858886165e-04 9.992163009404388951e-01 9.998320644872369378e-01
1.853426713356678274e-02 9.987345331833521467e-01 5.261048069142114500e-04 9.978908886389201705e-01 9.995781777277840119e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999557130203718947e-01 7.344164726208526884e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.994738020600090200e-01 2.082520738663093071e-04 9.991603224361844671e-01 9.998320644872369378e-01
1.900950475237618911e-02 9.986642294713161672e-01 5.668066470963539251e-04 9.978908886389201705e-01 9.995781777277840119e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856508989e-01 7.089375816467631758e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.994234214061801236e-01 2.267647682549134205e-04 9.991043439319301500e-01 9.997760859829825097e-01
1.948474237118559202e-02 9.985798650168730139e-01 5.880349737437136739e-04 9.976096737907761414e-01 9.995781777277840119e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856508989e-01 7.089375816467631758e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.993898343036274889e-01 2.394022030938412196e-04 9.989923869234214049e-01 9.997760859829825097e-01
1.995997998999499840e-02 9.984392575928010549e-01 6.013330928105460431e-04 9.973284589426322233e-01 9.994375703037120529e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856508989e-01 7.089375816467631758e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.993338557993730609e-01 2.483957426369681927e-04 9.988804299149126598e-01 9.997201074787281927e-01
2.043521760880440130e-02 9.982986501687289849e-01 6.426543803164559438e-04 9.973284589426322233e-01 9.992969628796400938e-01 9.998837209302327000e-01 2.325581395348663596e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999114260407440113e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.992666815942679026e-01 2.724606700321863945e-04 9.988804299149126598e-01 9.996641289744737646e-01
2.091045522761380768e-02 9.982283464566927833e-01 6.865329367679401341e-04 9.971878515185601533e-01 9.992969628796400938e-01 9.998837209302327000e-01 2.325581395348663596e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999003542958370128e-01 5.962317102673944370e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.992330944917149349e-01 2.962632920375949048e-04 9.988244514106583427e-01 9.996641289744737646e-01
2.138569284642321058e-02 9.981439820022496301e-01 6.911251815210516696e-04 9.970472440944881942e-01 9.991563554555680238e-01 9.997674418604651780e-01 2.848243886956971387e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999003542958370128e-01 5.962317102673944370e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.991883116883115701e-01 3.037833307482061822e-04 9.987124944021495976e-01 9.996081504702194476e-01
2.186093046523261696e-02 9.980174353205848448e-01 7.014887335920223094e-04 9.970472440944881942e-01 9.991563554555680238e-01 9.997093023255814170e-01 2.906976744185829631e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.998892825509300142e-01 7.002386315696929736e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.991267353336319434e-01 3.068112316624431761e-04 9.987124944021495976e-01 9.996081504702194476e-01
2.233616808404201987e-02 9.977924634420697325e-01 7.599307714776025284e-04 9.966254218222722061e-01 9.990157480314960647e-01 9.996511627906977671e-01 3.856540453901574845e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998782108060229046e-01 9.196882044861608000e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.990259740259741505e-01 3.285132277456626103e-04 9.985445588893864244e-01 9.995521719659650195e-01
2.281140570285142624e-02 9.976096737907761414e-01 7.493201684181213969e-04 9.964848143982002471e-01 9.987345331833520357e-01 9.996511627906977671e-01 3.856540453901574845e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998671390611159060e-01 9.652123435653590651e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.989476041200179290e-01 3.300358928119879760e-04 9.984326018808777903e-01 9.994402149574563854e-01
2.328664332166082915e-02 9.974690663667041823e-01 8.101721198474622033e-04 9.960629921259842590e-01 9.985939257592800766e-01 9.995930232558141171e-01 4.540842834829481056e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998560673162089074e-01 1.112696592241144188e-04 9.996678476527900425e-01 1.000000000000000000e+00 9.988804299149126598e-01 3.662209411956023584e-04 9.982646663681146171e-01 9.993842364532019573e-01
2.376188094047023552e-02 9.972862767154104802e-01 9.069996300826815806e-04 9.956411698537682708e-01 9.985939257592800766e-01 9.995348837209302451e-01 5.068487143652026898e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998449955713019088e-01 1.328609388839829819e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.987964621585311287e-01 4.323410907892789672e-04 9.979287953425884927e-01 9.993842364532019573e-01
2.423711855927963843e-02 9.971034870641168890e-01 1.010418685220552081e-03 9.952193475815522827e-01 9.985939257592800766e-01 9.995348837209302451e-01 5.068487143652026898e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998339238263949103e-01 1.333214634498853406e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.987180922525750182e-01 4.798830535187528106e-04 9.977608598298253195e-01 9.993842364532019573e-01
2.471235617808904481e-02 9.968082114735657973e-01 1.087414583857436012e-03 9.946569178852643356e-01 9.985939257592800766e-01 9.995348837209302451e-01 5.068487143652026898e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998339238263949103e-01 1.333214634498853406e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.986005373936409635e-01 5.118284572621004504e-04 9.975369458128078293e-01 9.993842364532019573e-01
2.518759379689844771e-02 9.965691788526435113e-01 1.105714468579161846e-03 9.942350956130483475e-01 9.981721034870640885e-01 9.995348837209302451e-01 5.068487143652026898e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998339238263949103e-01 1.333214634498853406e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.985053739364083691e-01 5.209611160234073682e-04 9.973690103000447671e-01 9.992163009404388951e-01
2.566283141570785409e-02 9.963863892013499202e-01 1.119662488842454147e-03 9.938132733408323594e-01 9.978908886389201705e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998339238263949103e-01 1.333214634498853406e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.984270040304524807e-01 5.224027268486032679e-04 9.972010747872817049e-01 9.990483654276757219e-01
2.613806903451725699e-02 9.962317210348707874e-01 1.160841813304282124e-03 9.935320584926884413e-01 9.977502812148481004e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.983542319749213467e-01 5.445761982541551293e-04 9.970891177787729598e-01 9.989923869234214049e-01
2.661330665332666337e-02 9.960489313835771963e-01 1.129157284190875250e-03 9.935320584926884413e-01 9.974690663667041823e-01 9.993604651162790731e-01 4.829432478440861837e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.982702642185401487e-01 5.236010372356701172e-04 9.970891177787729598e-01 9.988804299149126598e-01
2.708854427213606628e-02 9.958942632170979525e-01 1.171015906279935723e-03 9.933914510686163712e-01 9.973284589426322233e-01 9.993604651162790731e-01 4.829432478440861837e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.982086878638603000e-01 5.404173034548818413e-04 9.970331392745185317e-01 9.988244514106583427e-01
2.756378189094547265e-02 9.956692913385827293e-01 1.282228696870428173e-03 9.931102362204724532e-01 9.973284589426322233e-01 9.993604651162790731e-01 4.829432478440861837e-04 9.988372093023255571e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.981191222570533483e-01 5.856111433328223780e-04 9.969211822660098976e-01 9.988244514106583427e-01
2.803901950975487556e-02 9.954443194600675060e-01 1.226109637603583396e-03 9.929696287964004942e-01 9.969066366704162352e-01 9.993023255813954231e-01 5.696487773914418740e-04 9.982558139534883912e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.980239587998209760e-01 5.752727616017495925e-04 9.968092252575011525e-01 9.986565158978951695e-01
2.851425712856428193e-02 9.952896512935882622e-01 1.213222910917344504e-03 9.929696287964004942e-01 9.969066366704162352e-01 9.993023255813954231e-01 5.696487773914418740e-04 9.982558139534883912e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.979623824451412384e-01 5.715292887639956618e-04 9.968092252575011525e-01 9.986565158978951695e-01
2.898949474737368484e-02 9.950646794150731500e-01 1.220047953010976053e-03 9.926884139482564651e-01 9.967660292463441651e-01 9.993023255813954231e-01 5.696487773914418740e-04 9.982558139534883912e-01 1.000000000000000000e+00 9.998117803365808021e-01 1.314696865261209434e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.978728168383339536e-01 5.763339756486257452e-04 9.966972682489924074e-01 9.986005373936408525e-01
2.946473236618309122e-02 9.948537682789651004e-01 1.253221594778235670e-03 9.925478065241845060e-01 9.967660292463441651e-01 9.992441860465117731e-01 6.903687259905951293e-04 9.976744186046511143e-01 1.000000000000000000e+00 9.998007085916740255e-01 1.468832945241705377e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.977776533811016924e-01 5.982371181333466905e-04 9.965853112404836622e-01 9.986005373936408525e-01
2.993996998499249412e-02 9.946709786276715093e-01 1.310669371357457138e-03 9.924071991001124360e-01 9.966254218222722061e-01 9.991860465116279011e-01 7.445493299340660192e-04 9.976744186046511143e-01 1.000000000000000000e+00 9.998007085916740255e-01 1.468832945241705377e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.976992834751454708e-01 6.175167404151059910e-04 9.965293327362292342e-01 9.986005373936408525e-01
3.041520760380190050e-02 9.945022497187852029e-01 1.440042450655344740e-03 9.917041619797525298e-01 9.964848143982002471e-01 9.991860465116279011e-01 7.445493299340660192e-04 9.976744186046511143e-01 1.000000000000000000e+00 9.998007085916740255e-01 1.468832945241705377e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.976321092700404236e-01 6.717653750242548721e-04 9.962494402149574269e-01 9.986005373936408525e-01
3.089044522261130687e-02 9.942772778402698686e-01 1.440865959558311872e-03 9.917041619797525298e-01 9.962035995500562180e-01 9.991279069767442511e-01 7.000927080693363771e-04 9.976744186046511143e-01 1.000000000000000000e+00 9.998007085916740255e-01 1.468832945241705377e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.975369458128078293e-01 6.675304606253418521e-04 9.962494402149574269e-01 9.984885803851321073e-01
3.136568284142070978e-02 9.940663667041617080e-01 1.560425691676617073e-03 9.911417322834645827e-01 9.962035995500562180e-01 9.991279069767442511e-01 7.000927080693363771e-04 9.976744186046511143e-01 1.000000000000000000e+00 9.998007085916740255e-01 1.468832945241705377e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.974529780564264092e-01 7.169839060747127931e-04 9.960255261979399366e-01 9.984885803851321073e-01
