# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.752376188094047278e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.227613806903451919e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
5.702851425712856560e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.178089044522261201e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
6.653326663331665843e-03 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.128564282141070484e-03 9.999859392575928263e-01 4.218222722158770650e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999944021495746904e-01 1.679355127629511760e-05 9.999440214957456829e-01 1.000000000000000000e+00
7.603801900950475125e-03 9.999859392575928263e-01 4.218222722158770650e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999944021495746904e-01 1.679355127629511760e-05 9.999440214957456829e-01 1.000000000000000000e+00
8.079039519759880633e-03 9.999859392575928263e-01 4.218222722158770650e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999944021495746904e-01 1.679355127629511760e-05 9.999440214957456829e-01 1.000000000000000000e+00
8.554277138569285274e-03 9.999859392575928263e-01 4.218222722158770650e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999944021495746904e-01 1.679355127629511760e-05 9.999440214957456829e-01 1.000000000000000000e+00
9.029514757378689915e-03 9.999718785151856526e-01 5.624296962878360415e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999888042991491588e-01 2.239140170172682008e-05 9.999440214957456829e-01 1.000000000000000000e+00
9.504752376188094556e-03 9.999578177727783679e-01 6.443441640825080339e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999832064487236272e-01 2.565257330358154325e-05 9.999440214957456829e-01 1.000000000000000000e+00
9.979989994997499198e-03 9.999578177727783679e-01 6.443441640825080339e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999832064487236272e-01 2.565257330358154325e-05 9.999440214957456829e-01 1.000000000000000000e+00
1.045522761380690384e-02 9.999156355455568468e-01 6.888328860468562545e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999664128974474764e-01 2.742375439745882714e-05 9.999440214957456829e-01 1.000000000000000000e+00
1.093046523261630848e-02 9.999156355455568468e-01 6.888328860468562545e-05 9.998593925759280410e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999664128974474764e-01 2.742375439745882714e-05 9.999440214957456829e-01 1.000000000000000000e+00
1.140570285142571312e-02 9.998875140607423884e-01 8.436445444319762559e-05 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999552171965964131e-01 3.358710255261244102e-05 9.998880429914912549e-01 1.000000000000000000e+00
1.188094047023511776e-02 9.998734533183352147e-01 9.842519685040622196e-05 9.997187851518559709e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999496193461711036e-01 3.918495297805682867e-05 9.998880429914912549e-01 1.000000000000000000e+00
1.235617808904452240e-02 9.998453318335208673e-01 1.326487785722378437e-04 9.995781777277840119e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999384236453202623e-01 5.281001529364128308e-05 9.998320644872369378e-01 1.000000000000000000e+00
1.283141570785392704e-02 9.998312710911136936e-01 1.639750251643831247e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999328257948947307e-01 6.528159309053169733e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.330665332666333169e-02 9.998312710911136936e-01 1.639750251643831247e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999328257948947307e-01 6.528159309053169733e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.378189094547273633e-02 9.997890888638920615e-01 1.693137595443312219e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999160322436185799e-01 6.740704533583771817e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.425712856428214097e-02 9.997750281214848878e-01 1.687289088863971214e-04 9.994375703037120529e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999104343931930483e-01 6.717420510524893778e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.473236618309154561e-02 9.996906636670417345e-01 2.726479109907784665e-04 9.992969628796400938e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998768472906404137e-01 1.085463470088727139e-04 9.997201074787281927e-01 1.000000000000000000e+00
1.520760380190095025e-02 9.996625421822272761e-01 2.962782270206047058e-04 9.991563554555680238e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998656515897895725e-01 1.179540276853284383e-04 9.996641289744737646e-01 1.000000000000000000e+00
1.568284142071035489e-02 9.995922384701912966e-01 3.354010247996803040e-04 9.990157480314960647e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998376623376623584e-01 1.335295615973731943e-04 9.996081504702194476e-01 1.000000000000000000e+00
1.615807903951976127e-02 9.995500562429697755e-01 3.545984311844252099e-04 9.988751406074241057e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998208687863862076e-01 1.411724161768918137e-04 9.995521719659650195e-01 1.000000000000000000e+00
1.663331665832916417e-02 9.994938132733409697e-01 3.455625907605236664e-04 9.988751406074241057e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997984773846845252e-01 1.375750753184751404e-04 9.995521719659650195e-01 9.999440214957456829e-01
1.710855427713857055e-02 9.994516310461193376e-01 3.999286460440985044e-04 9.987345331833520357e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.997760859829825097e-01 1.697912101220794593e-04 9.994402149574563854e-01 9.999440214957456829e-01
1.758379189594797345e-02 9.994094488188978165e-01 3.916869594258761788e-04 9.987345331833520357e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.997592924317062479e-01 1.661534043848671106e-04 9.994402149574563854e-01 9.999440214957456829e-01
1.805902951475737983e-02 9.992829021372330311e-01 4.048419586301362318e-04 9.985939257592800766e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.997089117778772405e-01 1.712612913208708815e-04 9.993842364532019573e-01 9.999440214957456829e-01
1.853426713356678274e-02 9.992125984251970516e-01 4.499437570303639719e-04 9.983127109111361586e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.996809225257500264e-01 1.907380769973394149e-04 9.992722794446932122e-01 9.999440214957456829e-01
1.900950475237618911e-02 9.991563554555682458e-01 5.069672772024841519e-04 9.981721034870640885e-01 9.998593925759280410e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00 9.996585311240485661e-01 2.130862775489704864e-04 9.992163009404388951e-01 9.999440214957456829e-01
1.948474237118559202e-02 9.990298087739033495e-01 5.462014791775724690e-04 9.978908886389201705e-01 9.995781777277840119e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.996025526197940270e-01 2.420058925349154936e-04 9.990483654276757219e-01 9.998320644872369378e-01
1.995997998999499840e-02 9.989173228346457378e-01 4.707724702694874664e-04 9.978908886389201705e-01 9.995781777277840119e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.995521719659649085e-01 2.124234881438856600e-04 9.990483654276757219e-01 9.998320644872369378e-01
2.043521760880440130e-02 9.988329583802025846e-01 4.953294418956252082e-04 9.977502812148481004e-01 9.995781777277840119e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.995185848634123849e-01 2.213806530820083655e-04 9.989923869234214049e-01 9.998320644872369378e-01
2.091045522761380768e-02 9.987626546681663831e-01 5.546423769211434327e-04 9.976096737907761414e-01 9.995781777277840119e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.994905956112851708e-01 2.432972885367149592e-04 9.989364084191670878e-01 9.998320644872369378e-01
2.138569284642321058e-02 9.986642294713160561e-01 5.194868729446339975e-04 9.974690663667041823e-01 9.992969628796400938e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.994514106583072266e-01 2.305335902594506071e-04 9.988804299149126598e-01 9.997201074787281927e-01
2.186093046523261696e-02 9.986220472440944240e-01 5.291025793651922592e-04 9.974690663667041823e-01 9.991563554555680238e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.994346171070308538e-01 2.327655943382412858e-04 9.988804299149126598e-01 9.996641289744737646e-01
2.233616808404201987e-02 9.985658042744656182e-01 5.721875688800717816e-04 9.973284589426322233e-01 9.991563554555680238e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999778565101860028e-01 6.643046944199149095e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.994122257053292824e-01 2.494029266675336365e-04 9.988244514106583427e-01 9.996641289744737646e-01
2.281140570285142624e-02 9.984533183352081176e-01 5.728781998724317287e-04 9.971878515185601533e-01 9.991563554555680238e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999557130203718947e-01 7.344164726208526884e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.993562472010749653e-01 2.519032691446463387e-04 9.987684729064039146e-01 9.996641289744737646e-01
2.328664332166082915e-02 9.983689538807649644e-01 5.905511811023590523e-04 9.970472440944881942e-01 9.990157480314960647e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999557130203718947e-01 7.344164726208526884e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.993226600985222197e-01 2.570748433319484764e-04 9.987124944021495976e-01 9.996081504702194476e-01
2.376188094047023552e-02 9.982564679415073527e-01 5.905511811023563418e-04 9.970472440944881942e-01 9.988751406074241057e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999446412754651181e-01 7.427152272475774652e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.992722794446933232e-01 2.553012595385336096e-04 9.987124944021495976e-01 9.995521719659650195e-01
2.423711855927963843e-02 9.981721034870641995e-01 6.224956023953366656e-04 9.970472440944881942e-01 9.988751406074241057e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999335695305580085e-01 7.344164726208526884e-05 9.997785651018600284e-01 1.000000000000000000e+00 9.992330944917151569e-01 2.614262075422173399e-04 9.987124944021495976e-01 9.994961934617107024e-01
2.471235617808904481e-02 9.980596175478065879e-01 7.219065046677883768e-04 9.966254218222722061e-01 9.988751406074241057e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.991827138378861495e-01 3.188318599618884266e-04 9.984885803851321073e-01 9.994961934617107024e-01
2.518759379689844771e-02 9.979611923509562610e-01 7.526110062470372109e-04 9.963442069741282880e-01 9.988751406074241057e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.991435288849082053e-01 3.331073790150435466e-04 9.983766233766233622e-01 9.994961934617107024e-01
2.566283141570785409e-02 9.978065241844771283e-01 8.106600284251668908e-04 9.959223847019122999e-01 9.988751406074241057e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.990819525302283566e-01 3.568602205667035956e-04 9.982086878638603000e-01 9.994961934617107024e-01
2.613806903451725699e-02 9.976940382452195166e-01 8.441131057257472356e-04 9.957817772778402299e-01 9.987345331833520357e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.990371697268247697e-01 3.703053159100314507e-04 9.981527093596058720e-01 9.994402149574563854e-01
2.661330665332666337e-02 9.976237345331835371e-01 8.677881959622896690e-04 9.956411698537682708e-01 9.987345331833520357e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.990091804746976667e-01 3.788797863640381647e-04 9.980967308553515549e-01 9.994402149574563854e-01
2.708854427213606628e-02 9.975112485939259255e-01 8.691540753951351424e-04 9.956411698537682708e-01 9.987345331833520357e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.989643976712940798e-01 3.765568754778864796e-04 9.980967308553515549e-01 9.994402149574563854e-01
2.756378189094547265e-02 9.974690663667044044e-01 8.758386671764485133e-04 9.955005624296963118e-01 9.985939257592800766e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.989476041200179290e-01 3.811474368685561164e-04 9.980407523510971268e-01 9.993842364532019573e-01
2.803901950975487556e-02 9.973425196850393970e-01 8.813517403945437959e-04 9.953599550056242418e-01 9.984533183352081176e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.988972234661892546e-01 3.805303269000830297e-04 9.979847738468428098e-01 9.993282579489476403e-01
2.851425712856428193e-02 9.972019122609674380e-01 8.516910979138347156e-04 9.953599550056242418e-01 9.981721034870640885e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.988412449619346045e-01 3.679708560130941371e-04 9.979847738468428098e-01 9.992163009404388951e-01
2.898949474737368484e-02 9.970894263217099374e-01 9.221317453357413384e-04 9.950787401574803237e-01 9.981721034870640885e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999224977856510099e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00 9.987964621585311287e-01 3.952336119145507566e-04 9.978728168383340646e-01 9.992163009404388951e-01
2.946473236618309122e-02 9.969628796400451520e-01 9.436423923263304557e-04 9.949381327334083647e-01 9.981721034870640885e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.999003542958370128e-01 1.257508491098518414e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.987348858038511690e-01 4.183059044395342802e-04 9.977608598298253195e-01 9.992163009404388951e-01
2.993996998499249412e-02 9.968644544431948251e-01 9.558202699300971748e-04 9.949381327334083647e-01 9.980314960629921295e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.998782108060229046e-01 1.257508491098518414e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.986845051500223835e-01 4.272373914709277389e-04 9.977608598298253195e-01 9.991603224361844671e-01
3.041520760380190050e-02 9.967660292463443872e-01 9.782073751926879338e-04 9.949381327334083647e-01 9.980314960629921295e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.998782108060229046e-01 1.257508491098518414e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.986453201970443283e-01 4.349065069313701312e-04 9.977608598298253195e-01 9.991603224361844671e-01
3.089044522261130687e-02 9.965691788526435113e-01 1.116391070938112153e-03 9.943757030371203065e-01 9.980314960629921295e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.998782108060229046e-01 1.257508491098518414e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.985669502910882178e-01 4.900597543269084909e-04 9.975369458128078293e-01 9.991603224361844671e-01
3.136568284142070978e-02 9.964848143982003581e-01 1.140568042220111095e-03 9.942350956130483475e-01 9.978908886389201705e-01 9.998837209302327000e-01 2.325581395348663596e-04 9.994186046511628341e-01 1.000000000000000000e+00 9.998782108060229046e-01 1.257508491098518414e-04 9.995571302037200567e-01 1.000000000000000000e+00 9.985277653381101626e-01 5.118590680965482906e-04 9.974249888042991952e-01 9.991043439319301500e-01
